time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
0.9274522400230008,0.238504111766815,0.23850439441328464,-0.03496499830306732,0.09842668836108359,0.0005405013219111793,0.0004903014584466781,0.03511629600829695,0.01434069927838679,0,1
0.9284522400709965,0.238477468490601,0.23846956417942242,-0.03512592657772018,0.10905662068754296,0.0005355550849023299,0.0005434204803784359,0.0347834614127648,0.014239436853332984,0,1
0.9294522400020067,0.238422602415085,0.23843414256093579,-0.035183111554289326,0.03603581615865181,0.0005312721595238499,0.00017852693278830605,0.03449526136624654,0.0139052207061716,0,1
0.9304522400490067,0.238405168056488,0.2383991979571428,-0.03519799820433889,0.019473552613014533,0.0005270214615268843,9.576335410301323e-05,0.03420922991526307,0.013741149978567036,0,1
0.9314522399800045,0.238364160060883,0.23836374656536038,-0.03514416445746349,0.15273935086952406,0.0005228008930110541,0.0007617082202542536,0.0339252258911193,0.014027115288600272,0,1
0.9324521200040006,0.23832879960537,0.23832891377343568,-0.03489256155572207,0.11191788318467388,0.000518616801249959,0.0005577185455654828,0.0336436764048165,0.01379210168926589,0,1
0.9334521200510006,0.238304272294044,0.23829396561353416,-0.03492037565338535,0.16667702084409797,0.0005144632804567228,0.0008313563962086899,0.033364184053200956,0.013844487459005598,0,1
0.9344521199819975,0.238263115286827,0.23825907302289082,-0.03522591556152577,0.17991492440636492,0.0005103366730335844,0.0008975077571072187,0.033086502714813226,0.013773105740189622,0,1
0.9354521200300074,0.238227114081383,0.2382235137830726,-0.03528020546902155,0.20211787870845654,0.0005062400222170556,0.0010084585308564487,0.03281083717045773,0.01372940998669696,0,1
0.9364521200770075,0.238190308213234,0.23818851260860022,-0.0348216797854235,0.24926686538561782,0.0005021706634222053,0.0012440675620757928,0.032537008118971526,0.013761243784834086,0,1
0.9374521200080035,0.2381422072649,0.23815387042422634,-0.03478167169518542,0.16110569996365953,0.0004981337469207591,0.0008035158505732086,0.03226536212454141,0.01338825436016049,0,1
0.9384521200559983,0.238112986087799,0.23811894926590793,-0.03514389122902628,0.24148318819034742,0.000494686932328804,0.0012051716117585807,0.03203342436285811,0.013536472712198391,0,1
0.9394521199870094,0.238077640533447,0.23808358264255827,-0.03526463809474478,0.013128088910857372,0.0004907025741767014,6.405432574701346e-05,0.03176531504427154,0.012744558613156825,0,1
0.9404521200339953,0.238040193915367,0.23804841999051804,-0.035117635020441185,0.2943805685116274,0.00048674363957911334,0.0014695060420375468,0.03149891648852725,0.013481270220633428,0,1
0.9414521200820043,0.238023087382317,0.23801334736918148,-0.034675876929455285,0.371845918003725,0.0004828119669314388,0.0018566095034941634,0.031234352402109165,0.013607706662940165,0,1
0.9424521200130012,0.237966597080231,0.23797906823729428,-0.03437394317587916,0.11260204835159016,0.0004789121421890047,0.0005611373993634426,0.03097193137609039,0.012725454990054222,0,1
0.9434524900280077,0.237938985228539,0.23794458669613933,-0.034450771339294306,0.05501465513365744,0.0004750440744073725,0.000273366423087151,0.030711647290777223,0.012448678770163181,0,1
0.9444524900760025,0.237921878695488,0.23791015393233178,-0.03448400896158432,0.0011578435139902865,0.0004712023498668731,4.23760177954363e-06,0.030453135854447876,0.012183796902846877,0,1
0.9454524900069994,0.237881198525429,0.23787561867895257,-0.03444845566033905,0.03660149073111896,0.0004673882922545879,0.00018135367515112675,0.030196486138623493,0.012187406660540075,0,1
0.9464524900539995,0.237854078412056,0.2378412570217892,-0.034410805980684245,0.04133361121947132,0.00046360010353570344,0.00020500063773609312,0.02994157715270277,0.012099631243722766,0,1
0.9474524899860053,0.237810984253883,0.23780679706772495,-0.03436578843961513,0.03726082234280881,0.00045984051720000737,0.00018464843275315561,0.029688592834488575,0.011986226193447323,0,1
0.9484524900330054,0.237777724862099,0.2377725254456531,-0.03433628433856484,0.1425512339139665,0.0004561043829557668,0.0007107970016890615,0.02943718661844781,0.012201352848392563,0,1
0.9494524900810002,0.237722843885422,0.2377381244957859,-0.034650890921327004,0.31533629632595606,0.0004524011024557089,0.001574224278351666,0.02918799114617796,0.012619731025482183,0,1
0.950452490011997,0.23771558701992,0.23770322366459687,-0.03496695692442131,0.1825301239699968,0.00044872518546936694,0.0009105762168781903,0.02894063697750995,0.012122600521130894,0,1
0.9514524900589971,0.237662956118584,0.23766819058269112,-0.035015951134269585,0.009736456453772746,0.0004450742264650307,4.7105939497752405e-05,0.028694962243092936,0.011506248460935826,0,1
0.9524524899900082,0.237642779946327,0.2376331917630943,-0.03494748402535208,0.18092509855265604,0.0004414518695668108,0.0009025557161142734,0.028451212157738135,0.01192201829276382,0,1
0.9534520499880013,0.237598568201065,0.2375983109488539,-0.03465427948324873,0.15207697389843133,0.0004414518695668108,0.0007583982446331496,0.028451212157738135,0.011835523809875145,0,1
0.9544520500350013,0.237563043832779,0.23756389866338457,-0.03464352133163118,0.05431702329026322,0.0004378580466847311,0.00026988027472312913,0.028209382139639305,0.0114456810206896,0,1
0.9554520500829962,0.237516075372696,0.23752902390289918,-0.03454564543142169,0.2105695010035049,0.0004342908480456842,0.0010506922813886255,0.02796934367927321,0.01181815284054246,0,1
0.9564520500140072,0.237498000264168,0.23749480737317,-0.03422238236041153,0.12845951960644442,0.0004307518738380647,0.0006403790480870319,0.02773120445406335,0.011476709210477559,0,1
0.9574520500610073,0.237456992268562,0.23746057913892954,-0.03428872644022363,0.029717428418834402,0.0004272391235278725,0.00014695320620029297,0.027494829847143694,0.011086103862577655,0,1
0.9584520499920042,0.23742713034153,0.23742622992105805,-0.034281817225092936,0.032245544197078146,0.0004237517829766637,0.00015958649805449256,0.027260165074758588,0.010999817928736132,0,1
0.959452050039999,0.237385004758835,0.23739201550521533,-0.03435321753710241,0.012257522192147263,0.0004202879724549657,5.9704001473629917e-05,0.02702708364903501,0.010846655860498183,0,1
0.9604520500869991,0.237364664673805,0.2373575234827208,-0.0343063322707593,0.06304036890430709,0.00041684450352159777,0.0003134718586354079,0.026795371018278637,0.0109062315224927,0,1
0.9614520500190049,0.237318009138107,0.23732340284135134,-0.03422713680433276,0.03239488798015344,0.0004134253241431762,0.0001603327865015791,0.026565292843004636,0.010722316809102803,0,1
0.962452050066005,0.237283319234848,0.2372890692098062,-0.03437112207170401,0.16631116778858512,0.0004100317033369989,0.0008295281854654085,0.026336934515978926,0.011032490717670816,0,1
0.963452039985,0.237259417772293,0.23725466094284745,-0.03455975701891134,0.1234549814887238,0.0004066617106337101,0.000615370782571379,0.026110166135018077,0.010813288923550058,0,1
0.964452040033009,0.237215027213097,0.2372199500394444,-0.034618029475595335,0.028441779343499007,0.0004033171289359832,0.00014057863775254281,0.02588510767247463,0.010438390251641378,0,1
0.9654520400800091,0.237197116017342,0.23718542488060704,-0.03450287345769709,0.19047541883013963,0.0003999989258100305,0.0009502797896732566,0.025661824236330337,0.01083489756833609,0,1
0.9664520400110059,0.237160801887512,0.237150944293283,-0.034237078659600684,0.01358340843178496,0.00039670653099955935,6.632961093936669e-05,0.025440277453773263,0.010215908748072926,0,1
0.9674520400590008,0.237111240625381,0.2371169507240641,-0.03447570670013533,0.18890147649458555,0.0003934400334785589,0.0009424146147244462,0.025220473311904645,0.010653638093596526,0,1
0.9684520399899976,0.237082839012146,0.2370819928807198,-0.034614881620257165,0.042230890727505965,0.000390198409290095,0.0002094844489591966,0.02500234290818475,0.010126627832649419,0,1
0.9694520400380067,0.237059265375137,0.23704772096163054,-0.034391244877113536,0.02823227202598133,0.00038698076924437386,0.00013953170504852323,0.024785826408617588,0.00999804958647615,0,1
0.9704520400850067,0.237015530467033,0.23701321038769832,-0.03455841707312857,0.07957225473744245,0.00038378805240555074,0.0003960836363188628,0.024570987003268194,0.010066044983098595,0,1
0.9714520400160045,0.236966446042061,0.23697860412825578,-0.03423210042663527,0.37354245755672366,0.00038061830134516,0.0018650873111561662,0.02435769297586206,0.010862129577038526,0,1
0.9724520400639984,0.23693223297596,0.23694474618765174,-0.033811332154812135,0.2577357667377953,0.0003774781453133733,0.0012863876580884877,0.024146390411735507,0.010430388759547295,0,1
0.9734520500060024,0.236898809671402,0.23691098112709333,-0.033716629544485954,0.13874591338402809,0.0003743680497157642,0.0006917813674893944,0.023937110628246657,0.009989913071792299,0,1
0.9744520500539973,0.236880570650101,0.23687731259078196,-0.034088820748209514,0.21542530125813641,0.00037128395364369876,0.00107495728631062,0.0237295803649593,0.010136806517770092,0,1
0.9754520499850083,0.236839085817337,0.23684280348641093,-0.034147480179157697,0.16430620546646324,0.00036822501806048195,0.0008195091529551033,0.023523743162702854,0.009901202756854204,0,1
0.9764520500320084,0.236815512180328,0.23680901763125836,-0.03376020828916637,0.24016847498946348,0.00036518684949213883,0.001198601835281463,0.023319303382564178,0.01004688245419455,0,1
0.9774520500800032,0.236783400177956,0.23677528306662557,-0.03366714320665665,0.013003846239847405,0.00036217352091203896,6.343347050884688e-05,0.023116535096821173,0.009284674121033778,0,1
0.9784520500110001,0.23675063252449,0.23674168334553652,-0.03378621595655318,0.00993489511784773,0.0003591839841624768,4.809756083882813e-05,0.022915367774452914,0.009195005646284463,0,1
0.9794520500590091,0.236712038516998,0.2367077106353781,-0.03368701297114285,0.07117660544481552,0.0003562171176918119,0.00035412958946229734,0.022715725945726364,0.009298768131967925,0,1
0.980452049990006,0.236674919724464,0.23667430932023464,-0.03392856912607556,0.26589905849246875,0.0003532697973812855,0.0013271805870022947,0.022517399387232975,0.009803268107094566,0,1
0.9814520500370061,0.236636191606522,0.23663985349775016,-0.034218811087924905,0.08844750911413968,0.00035034787440626954,0.0004404343261828253,0.02232078182729285,0.009192573326626836,0,1
0.9824520500850009,0.236596792936325,0.23660587169480862,-0.03410546415230442,0.0009358418354743492,0.00034744773183036624,3.128233284259618e-06,0.022125629880568633,0.008852128892198009,0,1
0.9834520500159978,0.236565962433815,0.23657164257019098,-0.03421693937796988,0.12898079829927767,0.00034456688648197624,0.0006429839390182981,0.02193177645328511,0.009158500944725024,0,1
0.9844520400520049,0.236539348959923,0.23653743815910988,-0.03436342410840609,0.06995727588114775,0.0003417074955267482,0.0003480364562376118,0.021739366702125007,0.008904568554592571,0,1
0.9854520399830018,0.236511901021004,0.23650291606360213,-0.034077021244655725,0.2688623369355554,0.0003388715399934014,0.0013419884378685148,0.021548533931434913,0.009424606635295074,0,1
0.9864520400300019,0.236466377973557,0.23646928411747364,-0.033825699444520296,0.037283398361420694,0.0003360606161530171,0.00018476124777313383,0.021359385555040467,0.008654610970680068,0,1
0.9874520400779967,0.236439108848572,0.23643526466149942,-0.034002454444816976,0.03962580214423994,0.00033327549345101584,0.00019646651494618006,0.02117197334928294,0.008586669248680885,0,1
0.9884520400090078,0.23639389872551,0.23640127920929394,-0.03390495108006064,0.06825974205777285,0.00033051389154984475,0.000339553680089611,0.020986143869184713,0.008598189755727651,0,1
0.9894520400560078,0.236374855041504,0.2363674547601035,-0.03386593496898627,0.11058356001306535,0.000327769625379329,0.0005510507757584916,0.020801480918488657,0.008651222832850558,0,1
0.9904520399870047,0.236334338784218,0.23633354734011075,-0.03368378397907179,0.2001797517370818,0.0003253712973945748,0.0009987734824537674,0.020640096309677773,0.00885530261334337,0,1
0.9914520400349995,0.236294940114021,0.23630008719290535,-0.03346557546549889,0.03909660009495397,0.00032266077317510007,0.00019382203007092068,0.02045770387060643,0.008299374766285126,0,1
0.9924520400820005,0.236261859536171,0.23626661618600064,-0.033605590774811844,0.05422551479010096,0.0003199750824290221,0.0002694229959862775,0.020276982487543713,0.008272446792609252,0,1
0.9934520400129965,0.236239433288574,0.2362328760121264,-0.033574026513790045,0.23797331346238337,0.0003173075655780229,0.0011876323549762618,0.02009748403435818,0.008751573026729027,0,1
0.9944524100289978,0.236187770962715,0.23619945583536453,-0.03312940330431502,0.14563793262996683,0.0003117383381127725,0.0007262215981734459,0.019722728120416578,0.008324824207070699,0,1
0.9954524100759978,0.236181303858757,0.23616660473958181,-0.03328247568532561,0.32024622499073985,0.00030914156705249575,0.001598759769304776,0.019547990184488623,0.008778451935378314,0,1
0.9964524100070089,0.236150473356247,0.23613289088482578,-0.033769895708473996,0.24409920310581512,0.0003065646143442097,0.0012182441459385625,0.01937458583471053,0.00848078082144735,0,1
0.9974524100550037,0.236103668808937,0.23609906494886068,-0.033770674029483416,0.14169696205692972,0.0003040067316627372,0.0007065281047557604,0.019202464715932073,0.008104902749226286,0,1
0.9984524099860006,0.23606088757515,0.23606534953746333,-0.033486501820675585,0.30011934128517126,0.00030146738333415053,0.0014981833644754766,0.019031590782404777,0.008511546331647198,0,1
0.9994524100330007,0.23602619767189,0.23603209194600924,-0.033170435349816785,0.27052331256538764,0.0002989459037519131,0.001350288528424083,0.018861919245154325,0.008354940815116181,0,1
1.0004524100809955,0.236000537872314,0.2359990086636128,-0.03294545516993708,0.21090291086376212,0.00029643804141779893,0.0010523583696698446,0.018693164018881946,0.008108680629354686,0,1
1.0014524100120075,0.235971301794052,0.2359662010363288,-0.032748629529223194,0.22141113013597646,0.0002939450567356175,0.001104869177155897,0.018525409916747906,0.008073085472992701,0,1
1.0024524100590075,0.235918998718262,0.23593351140528818,-0.032502632908830265,0.14724711675965096,0.0002914680459136304,0.0007342628805120136,0.01835873070311746,0.007784050009554192,0,1
1.0034524099909983,0.235895127058029,0.23590119577115096,-0.03245413527608321,0.024191414353477825,0.00028900877455912094,0.00011933906404792715,0.018193245186528286,0.007348901513040071,0,1
1.0044520800010015,0.235866382718086,0.2358686139378558,-0.032550959797447376,0.05666162545974274,0.00028926581797957636,0.00028159652749285035,0.01821054175819042,0.007453174619771879,0,1
1.0054520800480016,0.235811665654182,0.23583610461899984,-0.032567413295936376,0.14418384885011548,0.0002868200926739558,0.000718955370523033,0.01804596776154963,0.007649760326933671,0,1
1.0064520799789984,0.235799387097359,0.23580347911199398,-0.03283932746234086,0.26451666940090846,0.0002843927124174561,0.001320272626140678,0.017882628211821353,0.007945214860412948,0,1
1.0074520800270075,0.235766634345055,0.2357704259647145,-0.0330964466274537,0.11809987465263916,0.0002819801627768493,0.0005886106839426388,0.017720286621154355,0.007441281058827325,0,1
1.0084520800740084,0.235736757516861,0.23573728621559473,-0.033075527223147105,0.13550564678560661,0.00027958320090560213,0.0006755893742367317,0.017558993938758587,0.007428951200045475,0,1
